country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kosovo,Prizreni,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
Kosovo,Ferizaj,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Kosovo,Gjakova,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Kosovo,Gjilan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Kosovo,Mitrovica,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266657
Kosovo,Peja,February,2025,0,0,0,0,1.0,0.0,0.0,1.0,1741266657
Kosovo,Pristina,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Kosovo,Prizreni,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266657
Kosovo,Ferizaj,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Gjakova,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Gjilan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Mitrovica,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Peja,March,2025,1,0,0,1,0.0,0.0,0.0,0.0,1744287553
Kosovo,Pristina,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Prizreni,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287553
Kosovo,Ferizaj,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Gjakova,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Gjilan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Mitrovica,April,2025,0,0,0,0,1.0,0.0,1.0,0.0,1746702922
Kosovo,Peja,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Pristina,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Prizreni,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702922
Kosovo,Ferizaj,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732040
Kosovo,Gjakova,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732040
Kosovo,Gjilan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732040
Kosovo,Mitrovica,May,2025,1,0,1,0,1.0,0.0,0.0,1.0,1749732040
Kosovo,Peja,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732040
Kosovo,Pristina,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732040
Kosovo,Prizreni,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732040
Kosovo,Ferizaj,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
