country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Paraguay,Presidente Hayes,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Presidente Hayes,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,San Pedro,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141069
Paraguay,Alto Paraguay,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Alto Parana,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Amambay,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Asuncion,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Boqueron,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Caaguazu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Caazapa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Canindeyu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Central,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Concepcion,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Cordillera,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Guaira,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Itapua,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Misiones,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Neembucu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Paraguari,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Presidente Hayes,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,San Pedro,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730998
Paraguay,Alto Paraguay,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Alto Paraguay,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Alto Parana,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Alto Parana,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Amambay,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Amambay,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Asuncion,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Asuncion,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Boqueron,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Boqueron,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Caaguazu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Caaguazu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Caazapa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Caazapa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Canindeyu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Canindeyu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Central,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Central,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Concepcion,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Concepcion,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Cordillera,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Cordillera,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Guaira,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Guaira,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Itapua,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Itapua,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Misiones,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Misiones,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Neembucu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Neembucu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Paraguari,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Paraguari,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Presidente Hayes,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Presidente Hayes,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,San Pedro,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,San Pedro,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010299
Paraguay,Alto Paraguay,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Alto Parana,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Amambay,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033362
Paraguay,Asuncion,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Boqueron,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Caaguazu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Caazapa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Canindeyu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Central,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Concepcion,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Cordillera,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Guaira,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Itapua,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Misiones,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Neembucu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033362
Paraguay,Paraguari,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033363
Paraguay,Presidente Hayes,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033363
Paraguay,San Pedro,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033363
Paraguay,Alto Paraguay,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Alto Parana,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Amambay,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854863
Paraguay,Asuncion,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Boqueron,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Caaguazu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Caazapa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Canindeyu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Central,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Concepcion,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Cordillera,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Guaira,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Itapua,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Misiones,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Neembucu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Paraguari,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Presidente Hayes,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,San Pedro,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854863
Paraguay,Alto Paraguay,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Alto Parana,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Amambay,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Asuncion,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Boqueron,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Caaguazu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Caazapa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Canindeyu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Central,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Concepcion,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Cordillera,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Guaira,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Itapua,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Misiones,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Neembucu,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Paraguari,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Presidente Hayes,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,San Pedro,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266633
Paraguay,Alto Paraguay,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Alto Parana,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Amambay,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Asuncion,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Boqueron,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Caaguazu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Caazapa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Canindeyu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Central,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Concepcion,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Cordillera,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Guaira,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Itapua,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Misiones,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Neembucu,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Paraguari,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Presidente Hayes,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,San Pedro,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Paraguay,Alto Paraguay,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Alto Parana,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Amambay,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Asuncion,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Boqueron,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Caaguazu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Caazapa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Canindeyu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Central,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Concepcion,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Cordillera,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Guaira,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Itapua,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Misiones,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Neembucu,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Paraguari,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Presidente Hayes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,San Pedro,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Paraguay,Alto Paraguay,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Alto Parana,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Amambay,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Asuncion,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Boqueron,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Caaguazu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Caazapa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Canindeyu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Central,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Concepcion,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Cordillera,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Guaira,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Itapua,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Misiones,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Neembucu,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Paraguari,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Presidente Hayes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,San Pedro,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Paraguay,Alto Paraguay,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Alto Paraguay,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Alto Paraguay,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Alto Paraguay,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Alto Paraguay,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Alto Paraguay,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Alto Paraguay,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Alto Parana,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Alto Parana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Alto Parana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Alto Parana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Alto Parana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Alto Parana,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Alto Parana,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Amambay,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Amambay,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Amambay,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Amambay,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Amambay,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Amambay,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Amambay,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Asuncion,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Asuncion,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Asuncion,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Asuncion,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Asuncion,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Asuncion,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Asuncion,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Boqueron,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Boqueron,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Boqueron,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Boqueron,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Boqueron,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Boqueron,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Boqueron,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Caaguazu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Caaguazu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Caaguazu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Caaguazu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Caaguazu,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Caaguazu,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Caaguazu,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Caazapa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Caazapa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Caazapa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Caazapa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Caazapa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Caazapa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Caazapa,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Canindeyu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Canindeyu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Canindeyu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Canindeyu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Canindeyu,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Paraguay,Canindeyu,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Paraguay,Canindeyu,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Central,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Central,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Central,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Central,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Central,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Central,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Central,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Concepcion,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Concepcion,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Concepcion,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Concepcion,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Concepcion,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Concepcion,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Concepcion,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Cordillera,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Cordillera,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Cordillera,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Cordillera,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Cordillera,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Cordillera,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Cordillera,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Guaira,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Guaira,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Guaira,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Guaira,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Guaira,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Guaira,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Guaira,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Itapua,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Itapua,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Itapua,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Itapua,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Itapua,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Itapua,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Itapua,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Misiones,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Misiones,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Misiones,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Misiones,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Misiones,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Misiones,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Misiones,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Neembucu,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Neembucu,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Neembucu,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Neembucu,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Neembucu,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Neembucu,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Neembucu,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Paraguari,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Paraguari,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Paraguari,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Paraguari,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Paraguay,Paraguari,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Paraguay,Paraguari,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Paraguay,Paraguari,December,2025,0,0,0,0,,,,,1765375966
Paraguay,Presidente Hayes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Presidente Hayes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Paraguay,Presidente Hayes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Paraguay,Presidente Hayes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
