country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Bududa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Bududa,November,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141118
Uganda,Bududa,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Bududa,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Bududa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugiri,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bugweri,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buhweju,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,July,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141118
Uganda,Buikwe,August,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141118
Uganda,Buikwe,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Buikwe,December,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141118
Uganda,Buikwe,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Buikwe,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Bukedea,June,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141118
Uganda,Bukedea,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
