country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Democratic Republic of Congo,Lualaba,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560889
Democratic Republic of Congo,Lualaba,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Lualaba,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Lualaba,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Lualaba,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Lualaba,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Lualaba,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,March,2023,1,0,0,1,5.0,1.0,0.0,4.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,April,2023,3,0,0,2,1.0,0.0,0.0,1.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,May,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,June,2023,0,0,0,0,2.0,0.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,July,2023,2,0,0,2,8.0,2.0,0.0,6.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,August,2023,6,2,0,4,4.0,0.0,0.0,4.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,September,2023,4,0,0,4,1.0,0.0,0.0,1.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,October,2023,2,1,0,1,1.0,1.0,0.0,0.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,November,2023,1,1,0,0,4.0,2.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,December,2023,3,1,0,2,3.0,3.0,0.0,0.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,January,2024,2,2,0,0,8.0,6.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,February,2024,6,4,0,2,2.0,0.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,March,2024,2,1,0,1,5.0,2.0,0.0,3.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,April,2024,3,1,0,2,4.0,0.0,0.0,4.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,May,2024,3,0,0,3,2.0,0.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,June,2024,2,0,0,2,0.0,0.0,0.0,0.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,July,2024,1,1,0,0,5.0,3.0,0.0,2.0,1728560890
Democratic Republic of Congo,Mai-Ndombe,August,2024,4,3,0,1,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,March,2023,3,3,0,0,0.0,0.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,April,2023,1,0,0,0,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,May,2023,2,1,0,1,2.0,1.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,July,2023,0,0,0,0,2.0,2.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,August,2023,1,1,0,0,3.0,3.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,September,2023,4,3,0,1,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,October,2023,2,1,0,1,3.0,2.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,November,2023,3,2,0,1,2.0,0.0,0.0,2.0,1728560891
Democratic Republic of Congo,Maniema,December,2023,3,1,0,2,0.0,0.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,June,2024,2,1,0,1,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Maniema,July,2024,2,1,0,1,4.0,4.0,0.0,0.0,1728560891
Democratic Republic of Congo,Maniema,August,2024,5,4,0,1,1.0,0.0,0.0,1.0,1728560891
Democratic Republic of Congo,Mongala,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,July,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,August,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560892
Democratic Republic of Congo,Mongala,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Mongala,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560892
Democratic Republic of Congo,Nord-Kivu,March,2023,109,86,14,9,131.0,100.0,8.0,23.0,1728560892
Democratic Republic of Congo,Nord-Kivu,April,2023,112,87,8,16,64.0,33.0,0.0,31.0,1728560892
Democratic Republic of Congo,Nord-Kivu,May,2023,88,58,1,29,45.0,29.0,0.0,16.0,1728560892
Democratic Republic of Congo,Nord-Kivu,June,2023,42,27,1,14,62.0,34.0,1.0,27.0,1728560892
Democratic Republic of Congo,Nord-Kivu,July,2023,60,37,1,22,85.0,55.0,5.0,25.0,1728560892
Democratic Republic of Congo,Nord-Kivu,August,2023,79,55,5,19,67.0,31.0,0.0,36.0,1728560892
Democratic Republic of Congo,Nord-Kivu,September,2023,61,30,0,31,55.0,28.0,1.0,26.0,1728560892
Democratic Republic of Congo,Nord-Kivu,October,2023,64,39,1,24,144.0,119.0,4.0,21.0,1728560892
Democratic Republic of Congo,Nord-Kivu,November,2023,127,101,4,22,85.0,58.0,11.0,16.0,1728560892
Democratic Republic of Congo,Nord-Kivu,December,2023,77,55,7,15,70.0,40.0,2.0,28.0,1728560893
Democratic Republic of Congo,Nord-Kivu,January,2024,70,47,2,21,125.0,69.0,27.0,29.0,1728560893
Democratic Republic of Congo,Nord-Kivu,February,2024,111,64,21,26,101.0,69.0,18.0,14.0,1728560893
Democratic Republic of Congo,Nord-Kivu,March,2024,93,69,9,15,96.0,66.0,16.0,14.0,1728560893
Democratic Republic of Congo,Nord-Kivu,April,2024,71,42,15,14,97.0,52.0,14.0,31.0,1728560893
Democratic Republic of Congo,Nord-Kivu,May,2024,95,53,15,27,140.0,101.0,21.0,18.0,1728560893
Democratic Republic of Congo,Nord-Kivu,June,2024,135,95,20,20,115.0,79.0,18.0,18.0,1728560893
Democratic Republic of Congo,Nord-Kivu,July,2024,102,70,15,17,56.0,25.0,3.0,28.0,1728560893
Democratic Republic of Congo,Nord-Kivu,August,2024,53,23,7,23,55.0,38.0,3.0,14.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560893
Democratic Republic of Congo,Nord-Ubangi,August,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560893
Democratic Republic of Congo,Sankuru,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,July,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,August,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sankuru,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560894
Democratic Republic of Congo,Sud-Kivu,March,2023,11,6,0,5,12.0,6.0,1.0,5.0,1728560894
Democratic Republic of Congo,Sud-Kivu,April,2023,10,6,1,3,12.0,7.0,0.0,5.0,1728560894
Democratic Republic of Congo,Sud-Kivu,May,2023,7,3,0,5,9.0,1.0,0.0,8.0,1728560894
Democratic Republic of Congo,Sud-Kivu,June,2023,13,5,0,7,16.0,5.0,0.0,11.0,1728560894
Democratic Republic of Congo,Sud-Kivu,July,2023,15,5,0,9,9.0,1.0,0.0,8.0,1728560894
Democratic Republic of Congo,Sud-Kivu,August,2023,9,3,0,6,12.0,2.0,0.0,10.0,1728560894
Democratic Republic of Congo,Sud-Kivu,September,2023,11,2,0,9,15.0,6.0,0.0,9.0,1728560894
Democratic Republic of Congo,Sud-Kivu,October,2023,15,6,0,9,11.0,6.0,0.0,5.0,1728560894
Democratic Republic of Congo,Sud-Kivu,November,2023,11,6,0,5,9.0,3.0,0.0,6.0,1728560894
Democratic Republic of Congo,Sud-Kivu,December,2023,8,3,0,5,22.0,9.0,0.0,13.0,1728560894
Democratic Republic of Congo,Sud-Kivu,January,2024,17,8,0,9,13.0,3.0,0.0,10.0,1728560894
Democratic Republic of Congo,Sud-Kivu,February,2024,13,4,0,9,8.0,4.0,0.0,4.0,1728560895
Democratic Republic of Congo,Sud-Kivu,March,2024,10,5,0,5,9.0,4.0,4.0,1.0,1728560895
Democratic Republic of Congo,Sud-Kivu,April,2024,7,3,3,1,9.0,1.0,3.0,5.0,1728560895
Democratic Republic of Congo,Sud-Kivu,May,2024,10,1,3,6,19.0,8.0,9.0,2.0,1728560895
Democratic Republic of Congo,Sud-Kivu,June,2024,16,6,8,2,15.0,6.0,4.0,5.0,1728560895
Democratic Republic of Congo,Sud-Kivu,July,2024,15,7,4,4,8.0,3.0,2.0,3.0,1728560895
Democratic Republic of Congo,Sud-Kivu,August,2024,9,3,3,3,2.0,1.0,0.0,1.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,July,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,August,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Sud-Ubangi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560895
Democratic Republic of Congo,Tanganyika,March,2023,1,0,0,1,2.0,0.0,0.0,2.0,1728560896
Democratic Republic of Congo,Tanganyika,April,2023,2,0,0,1,2.0,2.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,May,2023,1,1,0,1,1.0,0.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tanganyika,June,2023,1,0,0,1,5.0,3.0,0.0,2.0,1728560896
Democratic Republic of Congo,Tanganyika,July,2023,4,2,0,2,2.0,1.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tanganyika,August,2023,2,1,0,1,5.0,3.0,0.0,2.0,1728560896
Democratic Republic of Congo,Tanganyika,September,2023,3,2,0,1,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,October,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tanganyika,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tanganyika,March,2024,1,0,0,1,1.0,1.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,April,2024,1,1,0,0,3.0,1.0,0.0,2.0,1728560896
Democratic Republic of Congo,Tanganyika,May,2024,3,1,0,2,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tanganyika,July,2024,0,0,0,0,2.0,1.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tanganyika,August,2024,2,1,0,1,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,March,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,May,2023,1,1,0,0,1.0,0.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tshopo,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tshopo,August,2023,1,0,0,1,2.0,1.0,0.0,1.0,1728560896
Democratic Republic of Congo,Tshopo,September,2023,2,1,0,1,1.0,1.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,October,2023,1,1,0,0,9.0,9.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,November,2023,6,6,0,0,3.0,3.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,December,2023,4,4,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,January,2024,0,0,0,0,4.0,1.0,0.0,3.0,1728560896
Democratic Republic of Congo,Tshopo,February,2024,4,1,0,3,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560896
Democratic Republic of Congo,Tshopo,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshopo,May,2024,0,0,0,0,10.0,9.0,0.0,1.0,1728560897
Democratic Republic of Congo,Tshopo,June,2024,5,4,0,1,3.0,1.0,0.0,2.0,1728560897
Democratic Republic of Congo,Tshopo,July,2024,4,2,0,2,1.0,1.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshopo,August,2024,2,1,0,1,3.0,1.0,0.0,2.0,1728560897
Democratic Republic of Congo,Tshuapa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,May,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Tshuapa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560897
Democratic Republic of Congo,Bas-Uele,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Equateur,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Haut-Katanga,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Haut-Lomami,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Haut-Uele,September,2024,0,0,0,0,1.0,1.0,0.0,0.0,1730730986
Democratic Republic of Congo,Ituri,September,2024,23,5,0,18,31.0,15.0,0.0,16.0,1730730986
Democratic Republic of Congo,Kasai,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Kasai-Central,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Kasai-Oriental,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730986
Democratic Republic of Congo,Kinshasa,September,2024,1,0,0,1,1.0,0.0,0.0,1.0,1730730986
Democratic Republic of Congo,Kongo-Central,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Kwango,September,2024,1,0,0,1,1.0,1.0,0.0,0.0,1730730987
Democratic Republic of Congo,Kwilu,September,2024,0,0,0,0,1.0,1.0,0.0,0.0,1730730987
Democratic Republic of Congo,Lomami,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Lualaba,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730987
Democratic Republic of Congo,Mai-Ndombe,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Maniema,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Mongala,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Nord-Kivu,September,2024,53,37,4,12,41.0,22.0,3.0,16.0,1730730987
Democratic Republic of Congo,Nord-Ubangi,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Sankuru,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Sud-Kivu,September,2024,3,2,0,1,11.0,0.0,1.0,10.0,1730730987
Democratic Republic of Congo,Sud-Ubangi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Tanganyika,September,2024,0,0,0,0,1.0,1.0,0.0,0.0,1730730987
Democratic Republic of Congo,Tshopo,September,2024,3,1,0,2,1.0,1.0,0.0,0.0,1730730987
Democratic Republic of Congo,Tshuapa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730987
Democratic Republic of Congo,Bas-Uele,October,2024,0,0,0,0,3.0,0.0,0.0,3.0,1734010278
Democratic Republic of Congo,Bas-Uele,November,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Equateur,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Equateur,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Haut-Katanga,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Haut-Katanga,November,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Haut-Lomami,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Haut-Lomami,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Haut-Uele,October,2024,2,1,0,1,1.0,1.0,0.0,0.0,1734010278
Democratic Republic of Congo,Haut-Uele,November,2024,1,1,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Ituri,October,2024,29,13,1,15,30.0,10.0,1.0,19.0,1734010278
Democratic Republic of Congo,Ituri,November,2024,29,10,0,19,15.0,5.0,1.0,9.0,1734010278
Democratic Republic of Congo,Kasai,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010278
Democratic Republic of Congo,Kasai,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kasai-Central,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kasai-Central,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kasai-Oriental,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kasai-Oriental,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010278
Democratic Republic of Congo,Kinshasa,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010278
