country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Malanje,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Moxico,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Namibe,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Uige,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Zaire,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Angola,Bengo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Benguela,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Bie,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Cabinda,May,2025,0,0,0,0,3.0,2.0,0.0,1.0,1749732001
Angola,Cuando Cubango,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Cuanza Norte,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Cuanza Sul,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Cunene,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Huambo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Huila,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Luanda,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732001
Angola,Lunda Norte,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Lunda Sul,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Malanje,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Moxico,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Namibe,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Uige,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Zaire,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Angola,Bengo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Bengo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Bengo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Bengo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Bengo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Bengo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Bengo,December,2025,0,0,0,0,,,,,1765375966
Angola,Benguela,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Benguela,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Benguela,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Benguela,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Benguela,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Benguela,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Benguela,December,2025,0,0,0,0,,,,,1765375966
Angola,Bie,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Bie,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Bie,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Bie,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Bie,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Bie,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Bie,December,2025,0,0,0,0,,,,,1765375966
Angola,Cabinda,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Angola,Cabinda,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cabinda,August,2025,1,1,0,0,1.0,1.0,0.0,0.0,1757596698
Angola,Cabinda,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Angola,Cabinda,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Cabinda,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Cabinda,December,2025,0,0,0,0,,,,,1765375966
Angola,Cuando Cubango,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuando Cubango,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuando Cubango,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Cuando Cubango,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Cuando Cubango,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Cuando Cubango,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Cuando Cubango,December,2025,0,0,0,0,,,,,1765375966
Angola,Cuanza Norte,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuanza Norte,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuanza Norte,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Cuanza Norte,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Cuanza Norte,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Cuanza Norte,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Cuanza Norte,December,2025,0,0,0,0,,,,,1765375966
Angola,Cuanza Sul,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuanza Sul,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cuanza Sul,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Cuanza Sul,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Cuanza Sul,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Cuanza Sul,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Cuanza Sul,December,2025,0,0,0,0,,,,,1765375966
Angola,Cunene,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cunene,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Cunene,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Angola,Cunene,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Angola,Cunene,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Angola,Cunene,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Angola,Cunene,December,2025,0,0,0,0,,,,,1765375966
Angola,Huambo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Angola,Huambo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
