country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Algeria,Adrar,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560620
Algeria,Adrar,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Adrar,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560621
Algeria,Ain Defla,June,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560621
Algeria,Ain Defla,July,2024,1,1,0,0,1.0,1.0,0.0,0.0,1728560622
Algeria,Ain Defla,August,2024,1,1,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Salah,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560622
Algeria,Ain Temouchent,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Ain Temouchent,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Alger,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Annaba,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560623
Algeria,Annaba,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Annaba,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Batna,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560624
Algeria,Bechar,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bechar,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560625
Algeria,Bejaia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Biskra,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560626
Algeria,Blida,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Blida,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Blida,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bordj Bou Arreridj,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Bouira,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560627
Algeria,Boumerdes,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
Algeria,Boumerdes,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560628
