country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Turkey,Rize,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Rize,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sakarya,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sakarya,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Samsun,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,April,2023,1,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,May,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141116
Turkey,Sanliurfa,June,2023,2,0,0,2,1.0,1.0,0.0,0.0,1726141116
Turkey,Sanliurfa,July,2023,1,1,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,August,2023,1,0,0,1,1.0,0.0,1.0,0.0,1726141116
Turkey,Sanliurfa,September,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141116
Turkey,Sanliurfa,October,2023,1,0,1,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,December,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,March,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Sanliurfa,April,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sanliurfa,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141116
Turkey,Sanliurfa,July,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141116
Turkey,Sanliurfa,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,June,2023,0,0,0,0,2.0,1.0,1.0,0.0,1726141116
Turkey,Siirt,July,2023,2,1,1,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,August,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141116
Turkey,Siirt,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Siirt,March,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Siirt,April,2024,1,1,0,0,2.0,1.0,1.0,0.0,1726141116
Turkey,Siirt,May,2024,2,1,1,0,1.0,0.0,1.0,0.0,1726141116
Turkey,Siirt,June,2024,3,1,1,1,2.0,0.0,2.0,0.0,1726141116
Turkey,Siirt,July,2024,2,1,1,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Siirt,August,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sinop,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sirnak,March,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Sirnak,April,2023,2,2,0,0,1.0,0.0,0.0,1.0,1726141116
Turkey,Sirnak,May,2023,2,1,0,1,4.0,3.0,0.0,1.0,1726141116
Turkey,Sirnak,June,2023,3,3,0,1,2.0,1.0,0.0,1.0,1726141116
Turkey,Sirnak,July,2023,2,2,0,1,6.0,4.0,2.0,0.0,1726141116
Turkey,Sirnak,August,2023,4,3,1,0,2.0,1.0,1.0,0.0,1726141116
Turkey,Sirnak,September,2023,3,2,1,0,3.0,2.0,1.0,0.0,1726141116
Turkey,Sirnak,October,2023,3,2,1,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Sirnak,November,2023,3,2,1,0,1.0,0.0,1.0,0.0,1726141116
Turkey,Sirnak,December,2023,1,1,0,0,1.0,1.0,0.0,0.0,1726141116
Turkey,Sirnak,January,2024,2,2,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sirnak,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141116
Turkey,Sirnak,March,2024,0,0,0,0,2.0,0.0,2.0,0.0,1726141117
Turkey,Sirnak,April,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sirnak,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sirnak,June,2024,0,0,0,0,5.0,3.0,2.0,0.0,1726141117
Turkey,Sirnak,July,2024,3,1,2,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Sirnak,August,2024,2,1,1,0,2.0,1.0,1.0,0.0,1726141117
Turkey,Sivas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Sivas,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141117
Turkey,Tekirdag,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tekirdag,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141117
Turkey,Tokat,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141117
Turkey,Tokat,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tokat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Trabzon,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,March,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Tunceli,April,2023,2,1,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,July,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Tunceli,August,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,October,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Tunceli,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Tunceli,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Usak,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,April,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141117
Turkey,Van,May,2023,2,1,0,0,3.0,1.0,1.0,1.0,1726141117
Turkey,Van,June,2023,3,1,1,1,1.0,1.0,0.0,0.0,1726141117
Turkey,Van,July,2023,1,1,0,0,1.0,0.0,1.0,0.0,1726141117
Turkey,Van,August,2023,2,1,1,0,2.0,1.0,1.0,0.0,1726141117
Turkey,Van,September,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,October,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141117
Turkey,Van,November,2023,1,1,0,0,2.0,1.0,1.0,0.0,1726141117
Turkey,Van,December,2023,2,1,1,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,February,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Van,March,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,May,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141117
Turkey,Van,June,2024,1,0,1,0,1.0,1.0,0.0,0.0,1726141117
Turkey,Van,July,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Van,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yalova,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Yozgat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Zonguldak,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141117
Turkey,Adana,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Adiyaman,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Afyonkarahisar,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Agri,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Aksaray,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Amasya,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Ankara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Antalya,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Ardahan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Artvin,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Turkey,Aydin,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
