country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Iran,Bushehr,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Bushehr,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,February,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,March,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Chaharmahal and Bakhtiari,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,East Azerbaijan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141045
Iran,Fars,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141045
Iran,Fars,September,2023,1,0,0,1,5.0,5.0,0.0,0.0,1726141045
Iran,Fars,October,2023,3,3,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,February,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141045
Iran,Fars,March,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Fars,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141045
Iran,Gilan,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Gilan,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Gilan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Gilan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Gilan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Golestan,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Golestan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hamadan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,March,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141046
Iran,Hormozgan,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Hormozgan,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Hormozgan,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Hormozgan,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Hormozgan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Ilam,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Ilam,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Isfahan,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,April,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141046
Iran,Isfahan,May,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Isfahan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kerman,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kerman,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,January,2024,0,0,0,0,2.0,1.0,1.0,0.0,1726141046
Iran,Kerman,February,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kerman,April,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141046
Iran,Kerman,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kerman,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kermanshah,April,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141046
Iran,Kermanshah,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,June,2023,0,0,0,0,4.0,3.0,1.0,0.0,1726141046
Iran,Kermanshah,July,2023,2,2,1,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kermanshah,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,January,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141046
Iran,Kermanshah,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kermanshah,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Khuzestan,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,August,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141046
Iran,Khuzestan,September,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Khuzestan,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Khuzestan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kohgiluyeh and Boyer-Ahmad,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kurdistan,June,2023,1,0,0,1,13.0,4.0,8.0,1.0,1726141046
Iran,Kurdistan,July,2023,6,2,3,1,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,November,2023,0,0,0,0,4.0,2.0,0.0,2.0,1726141046
Iran,Kurdistan,December,2023,3,2,0,1,2.0,0.0,0.0,2.0,1726141046
Iran,Kurdistan,January,2024,1,0,0,1,5.0,0.0,3.0,2.0,1726141046
Iran,Kurdistan,February,2024,4,0,2,2,2.0,0.0,0.0,2.0,1726141046
Iran,Kurdistan,March,2024,2,0,0,2,1.0,0.0,0.0,1.0,1726141046
Iran,Kurdistan,April,2024,1,0,0,1,2.0,0.0,0.0,2.0,1726141046
Iran,Kurdistan,May,2024,2,0,0,2,3.0,1.0,0.0,2.0,1726141046
Iran,Kurdistan,June,2024,4,1,1,2,0.0,0.0,0.0,0.0,1726141046
Iran,Kurdistan,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Kurdistan,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Lorestan,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Lorestan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141046
Iran,Markazi,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Markazi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
Iran,Mazandaran,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141046
