country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
United States,Kansas,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kansas,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Kentucky,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
