country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Manicaland,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Mashonaland Central,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Mashonaland East,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Mashonaland West,April,2025,1,0,1,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Masvingo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Matabeleland North,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Matabeleland South,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Midlands,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702923
Zimbabwe,Bulawayo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Harare,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732041
Zimbabwe,Manicaland,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Mashonaland Central,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Mashonaland East,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Mashonaland West,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Masvingo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Matabeleland North,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Matabeleland South,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Midlands,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732041
Zimbabwe,Bulawayo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Zimbabwe,Bulawayo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
