country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Peru,Huanuco,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Ica,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Junin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,La Libertad,April,2025,2,0,1,1,0.0,0.0,0.0,0.0,1746702916
Peru,Lambayeque,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Lima,April,2025,1,0,0,1,1.0,0.0,0.0,1.0,1746702916
Peru,Loreto,April,2025,0,0,0,0,2.0,0.0,0.0,2.0,1746702916
Peru,Madre de Dios,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Moquegua,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Pasco,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Piura,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Puno,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702916
Peru,San Martin,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Tacna,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Tumbes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Ucayali,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702916
Peru,Amazonas,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Ancash,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732022
Peru,Apurimac,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Arequipa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Ayacucho,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Cajamarca,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732022
Peru,Callao,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Cusco,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Huancavelica,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Huanuco,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Ica,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Junin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,La Libertad,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732022
Peru,Lambayeque,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Lima,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732022
Peru,Loreto,May,2025,1,0,0,1,1.0,0.0,0.0,1.0,1749732022
Peru,Madre de Dios,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Moquegua,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Pasco,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732022
Peru,Piura,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732023
Peru,Puno,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732023
Peru,San Martin,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732023
Peru,Tacna,May,2025,0,0,0,0,2.0,0.0,0.0,2.0,1749732023
Peru,Tumbes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732023
Peru,Ucayali,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732023
Peru,Amazonas,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Amazonas,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Peru,Amazonas,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Peru,Amazonas,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Amazonas,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Amazonas,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Amazonas,December,2025,0,0,0,0,,,,,1765375966
Peru,Ancash,June,2025,0,0,0,0,1.0,0.0,1.0,0.0,1754429217
Peru,Ancash,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Peru,Ancash,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Peru,Ancash,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Peru,Ancash,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Ancash,November,2025,0,0,0,0,1.0,0.0,1.0,0.0,1765375966
Peru,Ancash,December,2025,0,0,0,0,,,,,1765375966
Peru,Apurimac,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Apurimac,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Apurimac,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Apurimac,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Apurimac,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Apurimac,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Apurimac,December,2025,0,0,0,0,,,,,1765375966
Peru,Arequipa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Arequipa,July,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Peru,Arequipa,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Peru,Arequipa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Arequipa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Arequipa,November,2025,0,0,0,0,1.0,0.0,1.0,0.0,1765375966
Peru,Arequipa,December,2025,1,0,0,1,,,,,1765375966
Peru,Ayacucho,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ayacucho,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ayacucho,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Ayacucho,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Ayacucho,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Ayacucho,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Ayacucho,December,2025,0,0,0,0,,,,,1765375966
Peru,Cajamarca,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Peru,Cajamarca,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Cajamarca,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Cajamarca,September,2025,0,0,0,0,2.0,0.0,0.0,2.0,1760036046
Peru,Cajamarca,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Peru,Cajamarca,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Cajamarca,December,2025,0,0,0,0,,,,,1765375966
Peru,Callao,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Callao,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Callao,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Peru,Callao,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Peru,Callao,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Callao,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Callao,December,2025,0,0,0,0,,,,,1765375966
Peru,Cusco,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Cusco,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Cusco,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Peru,Cusco,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Peru,Cusco,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Cusco,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Cusco,December,2025,0,0,0,0,,,,,1765375966
Peru,Huancavelica,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Huancavelica,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Huancavelica,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Huancavelica,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Huancavelica,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Huancavelica,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Huancavelica,December,2025,0,0,0,0,,,,,1765375966
Peru,Huanuco,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Huanuco,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Huanuco,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Huanuco,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Huanuco,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Huanuco,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Huanuco,December,2025,0,0,0,0,,,,,1765375966
Peru,Ica,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ica,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ica,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Ica,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Peru,Ica,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Peru,Ica,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Peru,Ica,December,2025,1,0,0,1,,,,,1765375966
Peru,Junin,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Junin,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Junin,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Junin,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Junin,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Junin,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Junin,December,2025,0,0,0,0,,,,,1765375966
Peru,La Libertad,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Peru,La Libertad,July,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Peru,La Libertad,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Peru,La Libertad,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,La Libertad,October,2025,0,0,0,0,2.0,1.0,0.0,1.0,1762435626
Peru,La Libertad,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Peru,La Libertad,December,2025,0,0,0,0,,,,,1765375966
Peru,Lambayeque,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Lambayeque,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Lambayeque,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Lambayeque,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Lambayeque,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Lambayeque,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Lambayeque,December,2025,0,0,0,0,,,,,1765375966
Peru,Lima,June,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Peru,Lima,July,2025,2,1,0,1,2.0,0.0,0.0,2.0,1754429217
Peru,Lima,August,2025,1,0,0,1,3.0,0.0,1.0,2.0,1757596698
Peru,Lima,September,2025,2,0,0,2,2.0,0.0,1.0,1.0,1760036046
Peru,Lima,October,2025,1,0,0,1,3.0,0.0,1.0,2.0,1762435626
Peru,Lima,November,2025,3,0,1,2,1.0,0.0,0.0,1.0,1765375966
Peru,Lima,December,2025,1,0,0,1,,,,,1765375966
Peru,Loreto,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Peru,Loreto,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Peru,Loreto,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Peru,Loreto,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Loreto,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Loreto,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Peru,Loreto,December,2025,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Madre de Dios,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Peru,Madre de Dios,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Peru,Madre de Dios,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Madre de Dios,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Madre de Dios,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Madre de Dios,December,2025,0,0,0,0,,,,,1765375966
Peru,Moquegua,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Moquegua,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Moquegua,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Moquegua,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Moquegua,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Moquegua,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Moquegua,December,2025,0,0,0,0,,,,,1765375966
Peru,Pasco,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Pasco,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Pasco,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Pasco,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Pasco,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Pasco,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Peru,Pasco,December,2025,1,0,0,1,,,,,1765375966
Peru,Piura,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Piura,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Piura,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Piura,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Piura,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Piura,November,2025,0,0,0,0,2.0,0.0,0.0,2.0,1765375966
Peru,Piura,December,2025,2,0,0,2,,,,,1765375966
Peru,Puno,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Peru,Puno,July,2025,1,0,0,1,2.0,0.0,0.0,2.0,1754429217
Peru,Puno,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Peru,Puno,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Peru,Puno,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Puno,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Puno,December,2025,0,0,0,0,,,,,1765375966
Peru,San Martin,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,San Martin,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,San Martin,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,San Martin,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,San Martin,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,San Martin,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,San Martin,December,2025,0,0,0,0,,,,,1765375966
Peru,Tacna,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Peru,Tacna,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Tacna,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Tacna,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Tacna,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Tacna,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Tacna,December,2025,0,0,0,0,,,,,1765375966
Peru,Tumbes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Tumbes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Tumbes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Tumbes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Tumbes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Tumbes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Tumbes,December,2025,0,0,0,0,,,,,1765375966
Peru,Ucayali,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ucayali,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Peru,Ucayali,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Peru,Ucayali,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Peru,Ucayali,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Peru,Ucayali,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Peru,Ucayali,December,2025,0,0,0,0,,,,,1765375966
Peru,Amazonas,January,2026,0,0,0,0,,,,,1765375966
Peru,Ancash,January,2026,0,0,0,0,,,,,1765375966
Peru,Apurimac,January,2026,0,0,0,0,,,,,1765375966
Peru,Arequipa,January,2026,1,0,0,1,,,,,1765375966
Peru,Ayacucho,January,2026,0,0,0,0,,,,,1765375966
Peru,Cajamarca,January,2026,0,0,0,0,,,,,1765375966
Peru,Callao,January,2026,0,0,0,0,,,,,1765375966
Peru,Cusco,January,2026,0,0,0,0,,,,,1765375966
Peru,Huancavelica,January,2026,0,0,0,0,,,,,1765375966
Peru,Huanuco,January,2026,0,0,0,0,,,,,1765375966
Peru,Ica,January,2026,1,0,0,1,,,,,1765375966
Peru,Junin,January,2026,0,0,0,0,,,,,1765375966
Peru,La Libertad,January,2026,0,0,0,0,,,,,1765375966
Peru,Lambayeque,January,2026,0,0,0,0,,,,,1765375966
Peru,Lima,January,2026,1,0,0,1,,,,,1765375966
Peru,Loreto,January,2026,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,January,2026,0,0,0,0,,,,,1765375966
Peru,Moquegua,January,2026,0,0,0,0,,,,,1765375966
Peru,Pasco,January,2026,1,0,0,1,,,,,1765375966
Peru,Piura,January,2026,2,0,0,2,,,,,1765375966
Peru,Puno,January,2026,0,0,0,0,,,,,1765375966
Peru,San Martin,January,2026,0,0,0,0,,,,,1765375966
Peru,Tacna,January,2026,0,0,0,0,,,,,1765375966
Peru,Tumbes,January,2026,0,0,0,0,,,,,1765375966
Peru,Ucayali,January,2026,0,0,0,0,,,,,1765375966
Peru,Amazonas,February,2026,0,0,0,0,,,,,1765375966
Peru,Ancash,February,2026,0,0,0,0,,,,,1765375966
Peru,Apurimac,February,2026,0,0,0,0,,,,,1765375966
Peru,Arequipa,February,2026,1,0,0,1,,,,,1765375966
Peru,Ayacucho,February,2026,0,0,0,0,,,,,1765375966
Peru,Cajamarca,February,2026,0,0,0,0,,,,,1765375966
Peru,Callao,February,2026,0,0,0,0,,,,,1765375966
Peru,Cusco,February,2026,0,0,0,0,,,,,1765375966
Peru,Huancavelica,February,2026,0,0,0,0,,,,,1765375966
Peru,Huanuco,February,2026,0,0,0,0,,,,,1765375966
Peru,Ica,February,2026,1,0,0,1,,,,,1765375966
Peru,Junin,February,2026,0,0,0,0,,,,,1765375966
Peru,La Libertad,February,2026,0,0,0,0,,,,,1765375966
Peru,Lambayeque,February,2026,0,0,0,0,,,,,1765375966
Peru,Lima,February,2026,1,0,0,1,,,,,1765375966
Peru,Loreto,February,2026,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,February,2026,0,0,0,0,,,,,1765375966
Peru,Moquegua,February,2026,0,0,0,0,,,,,1765375966
Peru,Pasco,February,2026,1,0,0,1,,,,,1765375966
Peru,Piura,February,2026,2,0,0,2,,,,,1765375966
Peru,Puno,February,2026,0,0,0,0,,,,,1765375966
Peru,San Martin,February,2026,0,0,0,0,,,,,1765375966
Peru,Tacna,February,2026,0,0,0,0,,,,,1765375966
Peru,Tumbes,February,2026,0,0,0,0,,,,,1765375966
Peru,Ucayali,February,2026,0,0,0,0,,,,,1765375966
Peru,Amazonas,March,2026,0,0,0,0,,,,,1765375966
Peru,Ancash,March,2026,0,0,0,0,,,,,1765375966
Peru,Apurimac,March,2026,0,0,0,0,,,,,1765375966
Peru,Arequipa,March,2026,1,0,0,1,,,,,1765375966
Peru,Ayacucho,March,2026,0,0,0,0,,,,,1765375966
Peru,Cajamarca,March,2026,0,0,0,0,,,,,1765375966
Peru,Callao,March,2026,0,0,0,0,,,,,1765375966
Peru,Cusco,March,2026,0,0,0,0,,,,,1765375966
Peru,Huancavelica,March,2026,0,0,0,0,,,,,1765375966
Peru,Huanuco,March,2026,0,0,0,0,,,,,1765375966
Peru,Ica,March,2026,1,0,0,1,,,,,1765375966
Peru,Junin,March,2026,0,0,0,0,,,,,1765375966
Peru,La Libertad,March,2026,0,0,0,0,,,,,1765375966
Peru,Lambayeque,March,2026,0,0,0,0,,,,,1765375966
Peru,Lima,March,2026,1,0,0,1,,,,,1765375966
Peru,Loreto,March,2026,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,March,2026,0,0,0,0,,,,,1765375966
Peru,Moquegua,March,2026,0,0,0,0,,,,,1765375966
Peru,Pasco,March,2026,1,0,0,1,,,,,1765375966
Peru,Piura,March,2026,2,0,0,2,,,,,1765375966
Peru,Puno,March,2026,0,0,0,0,,,,,1765375966
Peru,San Martin,March,2026,0,0,0,0,,,,,1765375966
Peru,Tacna,March,2026,0,0,0,0,,,,,1765375966
Peru,Tumbes,March,2026,0,0,0,0,,,,,1765375966
Peru,Ucayali,March,2026,0,0,0,0,,,,,1765375966
Peru,Amazonas,April,2026,0,0,0,0,,,,,1765375966
Peru,Ancash,April,2026,0,0,0,0,,,,,1765375966
Peru,Apurimac,April,2026,0,0,0,0,,,,,1765375966
Peru,Arequipa,April,2026,1,0,0,1,,,,,1765375966
Peru,Ayacucho,April,2026,0,0,0,0,,,,,1765375966
Peru,Cajamarca,April,2026,0,0,0,0,,,,,1765375966
Peru,Callao,April,2026,0,0,0,0,,,,,1765375966
Peru,Cusco,April,2026,0,0,0,0,,,,,1765375966
Peru,Huancavelica,April,2026,0,0,0,0,,,,,1765375966
Peru,Huanuco,April,2026,0,0,0,0,,,,,1765375966
Peru,Ica,April,2026,1,0,0,1,,,,,1765375966
Peru,Junin,April,2026,0,0,0,0,,,,,1765375966
Peru,La Libertad,April,2026,0,0,0,0,,,,,1765375966
Peru,Lambayeque,April,2026,0,0,0,0,,,,,1765375966
Peru,Lima,April,2026,1,0,0,1,,,,,1765375966
Peru,Loreto,April,2026,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,April,2026,0,0,0,0,,,,,1765375966
Peru,Moquegua,April,2026,0,0,0,0,,,,,1765375966
Peru,Pasco,April,2026,1,0,0,1,,,,,1765375966
Peru,Piura,April,2026,2,0,0,2,,,,,1765375966
Peru,Puno,April,2026,0,0,0,0,,,,,1765375966
Peru,San Martin,April,2026,0,0,0,0,,,,,1765375966
Peru,Tacna,April,2026,0,0,0,0,,,,,1765375966
Peru,Tumbes,April,2026,0,0,0,0,,,,,1765375966
Peru,Ucayali,April,2026,0,0,0,0,,,,,1765375966
Peru,Amazonas,May,2026,0,0,0,0,,,,,1765375966
Peru,Ancash,May,2026,0,0,0,0,,,,,1765375966
Peru,Apurimac,May,2026,0,0,0,0,,,,,1765375966
Peru,Arequipa,May,2026,1,0,0,1,,,,,1765375966
Peru,Ayacucho,May,2026,0,0,0,0,,,,,1765375966
Peru,Cajamarca,May,2026,0,0,0,0,,,,,1765375966
Peru,Callao,May,2026,0,0,0,0,,,,,1765375966
Peru,Cusco,May,2026,0,0,0,0,,,,,1765375966
Peru,Huancavelica,May,2026,0,0,0,0,,,,,1765375966
Peru,Huanuco,May,2026,0,0,0,0,,,,,1765375966
Peru,Ica,May,2026,1,0,0,1,,,,,1765375966
Peru,Junin,May,2026,0,0,0,0,,,,,1765375966
Peru,La Libertad,May,2026,0,0,0,0,,,,,1765375966
Peru,Lambayeque,May,2026,0,0,0,0,,,,,1765375966
Peru,Lima,May,2026,1,0,0,1,,,,,1765375966
Peru,Loreto,May,2026,1,0,0,1,,,,,1765375966
Peru,Madre de Dios,May,2026,0,0,0,0,,,,,1765375966
Peru,Moquegua,May,2026,0,0,0,0,,,,,1765375966
Peru,Pasco,May,2026,1,0,0,1,,,,,1765375966
Peru,Piura,May,2026,2,0,0,2,,,,,1765375966
Peru,Puno,May,2026,0,0,0,0,,,,,1765375966
Peru,San Martin,May,2026,0,0,0,0,,,,,1765375966
Peru,Tacna,May,2026,0,0,0,0,,,,,1765375966
Peru,Tumbes,May,2026,0,0,0,0,,,,,1765375966
Peru,Ucayali,May,2026,0,0,0,0,,,,,1765375966
