country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Minsk,January,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk city,January,2026,0,0,0,0,,,,,1765375966
Belarus,Mogilev,January,2026,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,January,2026,0,0,0,0,,,,,1765375966
Belarus,Brest,February,2026,0,0,0,0,,,,,1765375966
Belarus,Gomel,February,2026,0,0,0,0,,,,,1765375966
Belarus,Grodno,February,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk,February,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk city,February,2026,0,0,0,0,,,,,1765375966
Belarus,Mogilev,February,2026,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,February,2026,0,0,0,0,,,,,1765375966
Belarus,Brest,March,2026,0,0,0,0,,,,,1765375966
Belarus,Gomel,March,2026,0,0,0,0,,,,,1765375966
Belarus,Grodno,March,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk,March,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk city,March,2026,0,0,0,0,,,,,1765375966
Belarus,Mogilev,March,2026,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,March,2026,0,0,0,0,,,,,1765375966
Belarus,Brest,April,2026,0,0,0,0,,,,,1765375966
Belarus,Gomel,April,2026,0,0,0,0,,,,,1765375966
Belarus,Grodno,April,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk,April,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk city,April,2026,0,0,0,0,,,,,1765375966
Belarus,Mogilev,April,2026,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,April,2026,0,0,0,0,,,,,1765375966
Belarus,Brest,May,2026,0,0,0,0,,,,,1765375966
Belarus,Gomel,May,2026,0,0,0,0,,,,,1765375966
Belarus,Grodno,May,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk,May,2026,0,0,0,0,,,,,1765375966
Belarus,Minsk city,May,2026,0,0,0,0,,,,,1765375966
Belarus,Mogilev,May,2026,0,0,0,0,,,,,1765375966
Belarus,Vitebsk,May,2026,0,0,0,0,,,,,1765375966
